graph,layout,parameters,prompt_type,reasoning_type,response,parsed_response,ground_truth,accuracy,latency,input_tokens,output_tokens,total_tokens
graph_104,FMMM,{},few_shots,standard,"Adjacency list: 1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4, 9; 7: 5, 10; 8: 1, 9, 10; 9: 3, 6, 8; 10: 2, 7, 8;","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}",1.0,4.286099910736084,2984,89,3073
graph_104,FMMM,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes in the graph are 1, 2, 3, 4, 5, 6, 7, 8, 9, and 10.

2. **Examine connections for each node**:
   - Node 1 is connected to: 8
   - Node 2 is connected to: 10
   - Node 3 is connected to: 9
   - Node 4 is connected to: 6
   - Node 5 is connected to: 7
   - Node 6 is connected to: 4, 9
   - Node 7 is connected to: 5, 10
   - Node 8 is connected to: 1, 9, 10
   - Node 9 is connected to: 3, 6, 8
   - Node 10 is connected to: 2, 7, 8

3. **Organize connections in ascending order**:
   - Node 1: 8
   - Node 2: 10
   - Node 3: 9
   - Node 4: 6
   - Node 5: 7
   - Node 6: 4, 9
   - Node 7: 5, 10
   - Node 8: 1, 9, 10
   - Node 9: 3, 6, 8
   - Node 10: 2, 7, 8

4. **Verify consistency**:
   - Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8;","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}",1.0,7.776425838470459,3216,439,3655
graph_104,ORTHO,{},zero_shot,standard,"Adjacency list: 1: [8]; 2: [10]; 3: [9]; 4: [6]; 5: [7]; 6: [4, 9]; 7: [5, 10]; 8: [1, 9, 10]; 9: [3, 6, 8]; 10: [2, 7, 8]","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}",1.0,2.925995111465454,996,89,1085
graph_104,ORTHO,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes present are 1, 2, 3, 4, 5, 6, 7, 8, 9, and 10.

2. **Examine connections for each node**:
   - Node 1 is connected to: 8
   - Node 2 is connected to: 10
   - Node 3 is connected to: 9
   - Node 4 is connected to: 6
   - Node 5 is connected to: 7
   - Node 6 is connected to: 4, 9
   - Node 7 is connected to: 5, 10
   - Node 8 is connected to: 1, 9, 10
   - Node 9 is connected to: 3, 6, 8
   - Node 10 is connected to: 2, 7, 8

3. **Organize connections in ascending order**:
   - Node 1: [8]
   - Node 2: [10]
   - Node 3: [9]
   - Node 4: [6]
   - Node 5: [7]
   - Node 6: [4, 9]
   - Node 7: [5, 10]
   - Node 8: [1, 9, 10]
   - Node 9: [3, 6, 8]
   - Node 10: [2, 7, 8]

4. **Verify consistency**:
   - Ensure every node is included.
   - Ensure every connection is represented symmetrically.

Final adjacency list:

Adjacency list: 1: [8]; 2: [10]; 3: [9]; 4: [6]; 5: [7]; 6: [4, 9]; 7: [5, 10]; 8: [1, 9, 10]; 9: [3, 6, 8]; 10: [2, 7, 8];","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}",1.0,8.338091135025024,1049,455,1504
graph_104,ORTHO,{},few_shots,standard,"Adjacency list: 1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}",1.0,4.195111036300659,2984,80,3064
graph_104,ORTHO,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes in the graph are 1, 2, 3, 4, 5, 6, 7, 8, 9, and 10.

2. **Examine connections for each node**:
   - Node 1 is connected to: 8
   - Node 2 is connected to: 10
   - Node 3 is connected to: 9
   - Node 4 is connected to: 6
   - Node 5 is connected to: 7
   - Node 6 is connected to: 4, 9
   - Node 7 is connected to: 5, 10
   - Node 8 is connected to: 1, 9, 10
   - Node 9 is connected to: 3, 6, 8
   - Node 10 is connected to: 2, 7, 8

3. **Organize connections in ascending order**:
   - Node 1: 8
   - Node 2: 10
   - Node 3: 9
   - Node 4: 6
   - Node 5: 7
   - Node 6: 4, 9
   - Node 7: 5, 10
   - Node 8: 1, 9, 10
   - Node 9: 3, 6, 8
   - Node 10: 2, 7, 8

4. **Verify consistency**:
   - Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8;","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}","{'adjacency_list': '1: 8; 2: 10; 3: 9; 4: 6; 5: 7; 6: 4,9; 7: 5,10; 8: 1,9,10; 9: 3,6,8; 10: 2,7,8'}",1.0,10.57256293296814,3216,439,3655
graph_1043,FMMM,{},zero_shot,standard,"Adjacency list: 1: [2, 3, 4]; 2: [1, 17, 18]; 3: [1, 17]; 4: [1, 19]; 5: [6, 9, 11]; 6: [5, 7, 9, 10]; 7: [6, 8, 10]; 8: [7, 9]; 9: [5, 6, 8, 12]; 10: [6, 7, 13]; 11: [5, 12, 16]; 12: [9, 11, 15]; 13: [10, 14, 20]; 14: [13, 19]; 15: [12, 16, 17]; 16: [11, 15]; 17: [2, 3, 15]; 18: [2, 19, 20]; 19: [4, 14, 18]; 20: [13, 18];","{'adjacency_list': '1: 2,3,4; 2: 1,17,18; 3: 1,17; 4: 1,19; 5: 6,9,11; 6: 5,7,9,10; 7: 6,8,10; 8: 7,9; 9: 5,6,8,12; 10: 6,7,13; 11: 5,12,16; 12: 9,11,15; 13: 10,14,20; 14: 13,19; 15: 12,16,17; 16: 11,15; 17: 2,3,15; 18: 2,19,20; 19: 4,14,18; 20: 13,18'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,20; 3: 1,16,17; 4: 1,18,19; 5: 8,9,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,10,15; 10: 7,9,20; 11: 5,12,16; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,11,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19'}",0.389,3.956915855407715,996,233,1229
graph_1043,FMMM,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes are labeled from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 2, 3, 4, 17
   - **Node 2**: Connected to 1, 3, 17, 18
   - **Node 3**: Connected to 1, 2, 17
   - **Node 4**: Connected to 1, 18, 19
   - **Node 5**: Connected to 6, 9, 11
   - **Node 6**: Connected to 5, 7, 9, 10
   - **Node 7**: Connected to 6, 10, 8
   - **Node 8**: Connected to 7, 9, 10
   - **Node 9**: Connected to 5, 6, 8, 12
   - **Node 10**: Connected to 6, 7, 8, 13
   - **Node 11**: Connected to 5, 12, 16
   - **Node 12**: Connected to 9, 11, 15
   - **Node 13**: Connected to 10, 14, 20
   - **Node 14**: Connected to 13, 19
   - **Node 15**: Connected to 12, 16, 17
   - **Node 16**: Connected to 11, 15
   - **Node 17**: Connected to 1, 2, 3, 15
   - **Node 18**: Connected to 2, 4, 20
   - **Node 19**: Connected to 4, 14, 20
   - **Node 20**: Connected to 13, 18, 19

3. **Organize connections in ascending order**:

4. **Verify consistency**: Ensure each connection is bidirectional.

Final adjacency list:

Adjacency list: 
1: [2, 3, 4, 17]; 
2: [1, 3, 17, 18]; 
3: [1, 2, 17]; 
4: [1, 18, 19]; 
5: [6, 9, 11]; 
6: [5, 7, 9, 10]; 
7: [6, 8, 10]; 
8: [7, 9, 10]; 
9: [5, 6, 8, 12]; 
10: [6, 7, 8, 13]; 
11: [5, 12, 16]; 
12: [9, 11, 15]; 
13: [10, 14, 20]; 
14: [13, 19]; 
15: [12, 16, 17]; 
16: [11, 15]; 
17: [1, 2, 3, 15]; 
18: [2, 4, 20]; 
19: [4, 14, 20]; 
20: [13, 18, 19].","{'adjacency_list': '1: 2,3,4,17; 2: 1,3,17,18; 3: 1,2,17; 4: 1,18,19; 5: 6,9,11; 6: 5,7,9,10; 7: 6,8,10; 8: 7,9,10; 9: 5,6,8,12; 10: 6,7,8,13; 11: 5,12,16; 12: 9,11,15; 13: 10,14,20; 14: 13,19; 15: 12,16,17; 16: 11,15; 17: 1,2,3,15; 18: 2,4,20; 19: 4,14,20; 20: 13,18,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,20; 3: 1,16,17; 4: 1,18,19; 5: 8,9,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,10,15; 10: 7,9,20; 11: 5,12,16; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,11,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19'}",0.423,7.476143836975098,1049,721,1770
graph_1043,FMMM,{},few_shots,standard,"Adjacency list: 1: 2,3,4; 2: 1,17,18; 3: 1,16,17; 4: 1,19; 5: 8,11,16; 6: 9,10,12; 7: 8,10,14; 8: 5,6,7,9; 9: 6,8,12; 10: 6,7,13; 11: 5,12; 12: 6,9,11,15; 13: 10,20; 14: 7,19; 15: 12,17; 16: 3,5; 17: 2,3,15; 18: 2,20; 19: 4,14,20; 20: 13,18,19","{'adjacency_list': '1: 2,3,4; 2: 1,17,18; 3: 1,16,17; 4: 1,19; 5: 8,11,16; 6: 9,10,12; 7: 8,10,14; 8: 5,6,7,9; 9: 6,8,12; 10: 6,7,13; 11: 5,12; 12: 6,9,11,15; 13: 10,20; 14: 7,19; 15: 12,17; 16: 3,5; 17: 2,3,15; 18: 2,20; 19: 4,14,20; 20: 13,18,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,20; 3: 1,16,17; 4: 1,18,19; 5: 8,9,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,10,15; 10: 7,9,20; 11: 5,12,16; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,11,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19'}",0.445,4.805904150009155,2984,194,3178
graph_1043,FMMM,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes are numbered from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 2, 3, 4
   - **Node 2**: Connected to 1, 17, 18
   - **Node 3**: Connected to 1, 17, 16
   - **Node 4**: Connected to 1, 18, 19
   - **Node 5**: Connected to 6, 11, 16
   - **Node 6**: Connected to 5, 9, 10
   - **Node 7**: Connected to 8, 10, 14
   - **Node 8**: Connected to 7, 9, 13
   - **Node 9**: Connected to 6, 8, 12
   - **Node 10**: Connected to 6, 7, 13
   - **Node 11**: Connected to 5, 12, 16
   - **Node 12**: Connected to 9, 11, 15
   - **Node 13**: Connected to 8, 10, 20
   - **Node 14**: Connected to 7, 15, 19
   - **Node 15**: Connected to 12, 14, 17
   - **Node 16**: Connected to 3, 5, 11
   - **Node 17**: Connected to 2, 3, 15
   - **Node 18**: Connected to 2, 4, 20
   - **Node 19**: Connected to 4, 14, 20
   - **Node 20**: Connected to 13, 18, 19

3. **Organize connections in ascending order**.

4. **Verify consistency**: Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 1: 2,3,4; 2: 1,17,18; 3: 1,16,17; 4: 1,18,19; 5: 6,11,16; 6: 5,9,10; 7: 8,10,14; 8: 7,9,13; 9: 6,8,12; 10: 6,7,13; 11: 5,12,16; 12: 9,11,15; 13: 8,10,20; 14: 7,15,19; 15: 12,14,17; 16: 3,5,11; 17: 2,3,15; 18: 2,4,20; 19: 4,14,20; 20: 13,18,19","{'adjacency_list': '1: 2,3,4; 2: 1,17,18; 3: 1,16,17; 4: 1,18,19; 5: 6,11,16; 6: 5,9,10; 7: 8,10,14; 8: 7,9,13; 9: 6,8,12; 10: 6,7,13; 11: 5,12,16; 12: 9,11,15; 13: 8,10,20; 14: 7,15,19; 15: 12,14,17; 16: 3,5,11; 17: 2,3,15; 18: 2,4,20; 19: 4,14,20; 20: 13,18,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,20; 3: 1,16,17; 4: 1,18,19; 5: 8,9,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,10,15; 10: 7,9,20; 11: 5,12,16; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,11,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19'}",0.43,8.595775127410889,3216,656,3872
graph_1043,ORTHO,{},zero_shot,standard,"Adjacency list: 1: [3, 16]; 2: [15, 20]; 3: [1, 16, 17]; 4: [18]; 5: [9, 8, 11]; 6: [8, 12, 13]; 7: [8, 10, 14]; 8: [5, 6, 7]; 9: [5, 15]; 10: [7, 20]; 11: [5, 12]; 12: [6, 11, 17]; 13: [6, 14, 18]; 14: [7, 13, 19]; 15: [2, 9, 16]; 16: [1, 3, 15]; 17: [3, 12, 18]; 18: [4, 13, 17]; 19: [14, 20]; 20: [2, 10, 19];","{'adjacency_list': '1: 3,16; 2: 15,20; 3: 1,16,17; 4: 18; 5: 9,8,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,15; 10: 7,20; 11: 5,12; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 1,3,15; 17: 3,12,18; 18: 4,13,17; 19: 14,20; 20: 2,10,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,20; 3: 1,16,17; 4: 1,18,19; 5: 8,9,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,10,15; 10: 7,9,20; 11: 5,12,16; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,11,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19'}",0.821,9.214940071105957,996,221,1217
graph_1043,ORTHO,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes are labeled from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 2, 3.
   - **Node 2**: Connected to 1, 15, 20.
   - **Node 3**: Connected to 1, 16.
   - **Node 4**: Connected to 18.
   - **Node 5**: Connected to 9, 8, 11.
   - **Node 6**: Connected to 8, 12, 13.
   - **Node 7**: Connected to 8, 10, 14.
   - **Node 8**: Connected to 5, 6, 7.
   - **Node 9**: Connected to 5, 15.
   - **Node 10**: Connected to 7, 20.
   - **Node 11**: Connected to 5, 12.
   - **Node 12**: Connected to 6, 11, 17.
   - **Node 13**: Connected to 6, 14.
   - **Node 14**: Connected to 7, 13, 19.
   - **Node 15**: Connected to 2, 9, 16.
   - **Node 16**: Connected to 3, 15.
   - **Node 17**: Connected to 12, 18.
   - **Node 18**: Connected to 4, 17, 19.
   - **Node 19**: Connected to 14, 18, 20.
   - **Node 20**: Connected to 2, 10, 19.

3. **Organize connections in ascending order**:

4. **Verify consistency**: Ensure every connection is bidirectional.

Final adjacency list:

Adjacency list: 
1: [2, 3]; 
2: [1, 15, 20]; 
3: [1, 16]; 
4: [18]; 
5: [8, 9, 11]; 
6: [8, 12, 13]; 
7: [8, 10, 14]; 
8: [5, 6, 7]; 
9: [5, 15]; 
10: [7, 20]; 
11: [5, 12]; 
12: [6, 11, 17]; 
13: [6, 14]; 
14: [7, 13, 19]; 
15: [2, 9, 16]; 
16: [3, 15]; 
17: [12, 18]; 
18: [4, 17, 19]; 
19: [14, 18, 20]; 
20: [2, 10, 19].","{'adjacency_list': '1: 2,3; 2: 1,15,20; 3: 1,16; 4: 18; 5: 8,9,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,15; 10: 7,20; 11: 5,12; 12: 6,11,17; 13: 6,14; 14: 7,13,19; 15: 2,9,16; 16: 3,15; 17: 12,18; 18: 4,17,19; 19: 14,18,20; 20: 2,10,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,20; 3: 1,16,17; 4: 1,18,19; 5: 8,9,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,10,15; 10: 7,9,20; 11: 5,12,16; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,11,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19'}",0.783,16.0762460231781,1049,637,1686
graph_1043,ORTHO,{},few_shots,standard,"Adjacency list: 1: 2,3; 2: 1,15,20; 3: 1,16,17; 4: 18,19; 5: 9,8,11; 6: 8,12,13; 7: 8,14; 8: 5,6,7; 9: 5,10,15; 10: 9,20; 11: 5,12; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19;","{'adjacency_list': '1: 2,3; 2: 1,15,20; 3: 1,16,17; 4: 18,19; 5: 9,8,11; 6: 8,12,13; 7: 8,14; 8: 5,6,7; 9: 5,10,15; 10: 9,20; 11: 5,12; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,20; 3: 1,16,17; 4: 1,18,19; 5: 8,9,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,10,15; 10: 7,9,20; 11: 5,12,16; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,11,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19'}",0.9,5.525248050689697,2984,193,3177
graph_1043,ORTHO,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes are numbered from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 2 and 3.
   - **Node 2**: Connected to 1, 15, and 20.
   - **Node 3**: Connected to 1 and 16.
   - **Node 4**: Connected to 18.
   - **Node 5**: Connected to 9, 8, and 11.
   - **Node 6**: Connected to 8, 12, and 13.
   - **Node 7**: Connected to 8 and 14.
   - **Node 8**: Connected to 5, 6, and 7.
   - **Node 9**: Connected to 5, 10, and 15.
   - **Node 10**: Connected to 9 and 20.
   - **Node 11**: Connected to 5 and 12.
   - **Node 12**: Connected to 6, 11, and 17.
   - **Node 13**: Connected to 6 and 14.
   - **Node 14**: Connected to 7, 13, and 19.
   - **Node 15**: Connected to 2, 9, and 16.
   - **Node 16**: Connected to 3, 15, and 17.
   - **Node 17**: Connected to 12, 16, and 18.
   - **Node 18**: Connected to 4, 17, and 19.
   - **Node 19**: Connected to 14 and 18.
   - **Node 20**: Connected to 2 and 10.

3. **Organize connections in ascending order**.

4. **Verify consistency**: Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 
1: 2,3; 
2: 1,15,20; 
3: 1,16; 
4: 18; 
5: 8,9,11; 
6: 8,12,13; 
7: 8,14; 
8: 5,6,7; 
9: 5,10,15; 
10: 9,20; 
11: 5,12; 
12: 6,11,17; 
13: 6,14; 
14: 7,13,19; 
15: 2,9,16; 
16: 3,15,17; 
17: 12,16,18; 
18: 4,17,19; 
19: 14,18; 
20: 2,10.","{'adjacency_list': '1: 2,3; 2: 1,15,20; 3: 1,16; 4: 18; 5: 8,9,11; 6: 8,12,13; 7: 8,14; 8: 5,6,7; 9: 5,10,15; 10: 9,20; 11: 5,12; 12: 6,11,17; 13: 6,14; 14: 7,13,19; 15: 2,9,16; 16: 3,15,17; 17: 12,16,18; 18: 4,17,19; 19: 14,18; 20: 2,10'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,20; 3: 1,16,17; 4: 1,18,19; 5: 8,9,11; 6: 8,12,13; 7: 8,10,14; 8: 5,6,7; 9: 5,10,15; 10: 7,9,20; 11: 5,12,16; 12: 6,11,17; 13: 6,14,18; 14: 7,13,19; 15: 2,9,16; 16: 3,11,15; 17: 3,12,18; 18: 4,13,17; 19: 4,14,20; 20: 2,10,19'}",0.737,10.23602294921875,3216,618,3834
graph_112,FMMM,{},zero_shot,standard,"Adjacency list: 1: [9]; 2: [10]; 3: [10]; 4: [10]; 5: [10]; 6: [9]; 7: [9]; 8: [9]; 9: [1, 6, 7, 8]; 10: [2, 3, 4, 5].","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8; 10: 2,3,4,5'}","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9'}",0.96,3.0070738792419434,996,83,1079
graph_112,FMMM,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes in the graph are 1, 2, 3, 4, 5, 6, 7, 8, 9, and 10.

2. **Examine connections for each node**:

   - Node 1 is connected to: 9
   - Node 2 is connected to: 10
   - Node 3 is connected to: 10
   - Node 4 is connected to: 10
   - Node 5 is connected to: 10
   - Node 6 is connected to: 9
   - Node 7 is connected to: 9
   - Node 8 is connected to: 9
   - Node 9 is connected to: 1, 6, 7, 8, 10
   - Node 10 is connected to: 2, 3, 4, 5, 9

3. **Organize connections in ascending order**:

   - Node 1: [9]
   - Node 2: [10]
   - Node 3: [10]
   - Node 4: [10]
   - Node 5: [10]
   - Node 6: [9]
   - Node 7: [9]
   - Node 8: [9]
   - Node 9: [1, 6, 7, 8, 10]
   - Node 10: [2, 3, 4, 5, 9]

4. **Verify consistency**:

   - Ensure every node is included.
   - Check that every connection is represented symmetrically.

Final adjacency list:

Adjacency list: 1: [9]; 2: [10]; 3: [10]; 4: [10]; 5: [10]; 6: [9]; 7: [9]; 8: [9]; 9: [1, 6, 7, 8, 10]; 10: [2, 3, 4, 5, 9];","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9'}","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9'}",1.0,5.587151765823364,1049,458,1507
graph_112,FMMM,{},few_shots,standard,"Adjacency list: 1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9'}","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9'}",1.0,4.806567907333374,2984,80,3064
graph_112,FMMM,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes in the graph are 1, 2, 3, 4, 5, 6, 7, 8, 9, and 10.

2. **Examine connections for each node**:
   - Node 1 is connected to: 9
   - Node 2 is connected to: 10
   - Node 3 is connected to: 10
   - Node 4 is connected to: 10
   - Node 5 is connected to: 10
   - Node 6 is connected to: 9
   - Node 7 is connected to: 9
   - Node 8 is connected to: 9
   - Node 9 is connected to: 1, 6, 7, 8, 10
   - Node 10 is connected to: 2, 3, 4, 5, 9

3. **Organize connections in ascending order**:
   - Node 1: 9
   - Node 2: 10
   - Node 3: 10
   - Node 4: 10
   - Node 5: 10
   - Node 6: 9
   - Node 7: 9
   - Node 8: 9
   - Node 9: 1, 6, 7, 8, 10
   - Node 10: 2, 3, 4, 5, 9

4. **Verify consistency**:
   - Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9;","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9'}","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9'}",1.0,8.811176061630249,3216,439,3655
graph_112,ORTHO,{},zero_shot,standard,"Adjacency list: 1: [9]; 2: [10]; 3: [10]; 4: [10]; 5: [10]; 6: [9]; 7: [9]; 8: [9]; 9: [1, 6, 7, 8, 10]; 10: [2, 3, 4, 5, 9];","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9'}","{'adjacency_list': '1: 9; 2: 10; 3: 10; 4: 10; 5: 10; 6: 9; 7: 9; 8: 9; 9: 1,6,7,8,10; 10: 2,3,4,5,9'}",1.0,2.8613598346710205,996,89,1085
